t,count
1486056356,178752
1486056356,178752
1486056357,178752
1486056357,178752
1486056357,178752
1486056357,178752
1486056357,178752
1486056357,178752
1486056357,178752
1486056357,178752
1486056357,178752
1486056357,178752
1486056358,178752
1486056358,178752
1486056358,178752
1486056358,178752
1486056358,178752
1486056358,178752
1486056358,178752
1486056358,178752
1486056358,178752
1486056358,178752
1486056359,178752
1486056359,178752
1486056359,178752
1486056359,178752
1486056359,178752
1486056359,178752
1486056359,178752
1486056359,178752
1486056359,178752
1486056359,178752
1486056360,178752
1486056360,178752
1486056360,178752
1486056360,178752
1486056360,178752
1486056360,178752
1486056360,178752
1486056360,178752
1486056360,178752
1486056360,178752
1486056361,178752
1486056361,178752
1486056361,178752
1486056361,178752
1486056361,178752
1486056361,178752
1486056361,178752
1486056361,178752
1486056361,178752
1486056361,178752
1486056362,178752
1486056362,178752
1486056362,178752
1486056362,178752
1486056362,178752
1486056362,178752
1486056362,178752
1486056362,178752
1486056362,178752
1486056362,178752
1486056363,178752
1486056363,178752
1486056363,178752
1486056363,178752
1486056363,178752
1486056363,178752
1486056363,178752
1486056363,178752
1486056363,178752
1486056363,178752
1486056364,178752
1486056364,178752
1486056364,178752
1486056364,178752
1486056364,178752
1486056364,178752
1486056364,178752
1486056364,178752
1486056364,178752
1486056364,178752
1486056365,178752
1486056365,178752
1486056365,178752
1486056365,178752
1486056365,178752
1486056365,178752
1486056365,178752
1486056365,178752
1486056365,178752
1486056365,178752
1486056366,178752
1486056366,178752
1486056366,178752
1486056366,178752
1486056366,178752
1486056366,178752
1486056366,178752
1486056366,178752
1486056366,178752
1486056366,178752
1486056367,178752
1486056367,178752
1486056367,178752
1486056367,178752
1486056367,178752
1486056367,178752
1486056367,178752
1486056367,178752
1486056367,178752
1486056367,178752
1486056368,178752
1486056368,178752
1486056368,178752
1486056368,178752
1486056368,178752
1486056368,178752
1486056368,178752
1486056368,178752
1486056368,178752
1486056368,178752
1486056369,178752
1486056369,178752
1486056369,178752
1486056369,178752
1486056369,178752
1486056369,178752
1486056369,178752
1486056369,178752
1486056369,178752
1486056369,178752
1486056370,178752
1486056370,178752
1486056370,178752
1486056370,178752
1486056370,178752
1486056370,178752
1486056370,178752
1486056370,178752
1486056370,178752
1486056370,178752
1486056371,178752
1486056371,178752
1486056371,178752
1486056371,178752
1486056371,178752
1486056371,178752
1486056371,178752
1486056371,178752
1486056371,178752
1486056371,178752
1486056372,178752
1486056372,178752
1486056372,178752
1486056372,178752
1486056372,178752
1486056372,178752
1486056372,178752
1486056372,178752
1486056372,178752
